"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Parabacteroides",0.632189774139912,0.632189774139912,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Paraprevotella",0.730453851306461,0.730453851306461,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Prevotella",0.548125323930394,0.548125323930394,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Roseburia",0.642338243714809,0.642338243714809,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Ruminococcus",0.157177916809621,0.157177916809621,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Ruminococcus2",0.791815604189425,0.791815604189425,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Streptococcus",0.600091417839236,0.600091417839236,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Succinivibrio",0.186926411942524,0.186926411942524,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","ZINQ","Sutterella",0.835657931170615,0.835657931170615,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Alistipes",0.278150492020114,0.278150492020114,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Alloprevotella",0.22666532647648,0.22666532647648,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Bacteroides",0.141729323459054,0.141729323459054,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Barnesiella",0.0426137866665746,0.0426137866665746,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Bifidobacterium",0.476177833946863,0.476177833946863,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Blautia",0.74934468001034,0.74934468001034,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Catenibacterium",0.438846993787721,0.438846993787721,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Clostridium_IV",0.529006410300326,0.529006410300326,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Clostridium_sensu_stricto",0.479748337330027,0.479748337330027,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Clostridium_XI",0.708588754005772,0.708588754005772,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Clostridium_XlVa",0.749320327761347,0.749320327761347,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Dialister",0.294669543340302,0.294669543340302,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Dorea",0.397384621860149,0.397384621860149,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Erysipelotrichaceae_incertae_sedis",0.417780262820535,0.417780262820535,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Faecalibacterium",0.608072565929719,0.608072565929719,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Flavonifractor",0.83972483558297,0.83972483558297,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Gemmiger",0.89689523743231,0.89689523743231,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Lachnospira",0.715050976916618,0.715050976916618,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Lachnospiracea_incertae_sedis",0.503737808584106,0.503737808584106,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Megasphaera",0.172697093273668,0.172697093273668,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Odoribacter",0.0649151596709259,0.0649151596709259,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Parabacteroides",0.647226022460361,0.647226022460361,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Paraprevotella",0.882752344509317,0.882752344509317,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Prevotella",0.505675153103689,0.505675153103689,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Roseburia",0.485800730771994,0.485800730771994,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Ruminococcus",0.439270059367414,0.439270059367414,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Ruminococcus2",0.973809711085778,0.973809711085778,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Streptococcus",0.115703865304988,0.115703865304988,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Succinivibrio",0.0454129893503441,0.0454129893503441,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"balanced","MaAsLin3","Sutterella",0.524885749160419,0.524885749160419,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Alistipes",0.630618942313287,0.630618942313287,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Alloprevotella",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Bacteroides",0.265417113818619,0.265417113818619,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Barnesiella",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Bifidobacterium",0.709234152808636,0.709234152808636,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Blautia",0.6326100362436,0.6326100362436,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Catenibacterium",0.419935442765762,0.419935442765762,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Clostridium_IV",0.340515998853665,0.340515998853665,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Clostridium_sensu_stricto",0.675654049946295,0.675654049946295,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Clostridium_XI",0.27159679451944,0.27159679451944,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Clostridium_XlVa",0.632203370060581,0.632203370060581,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Dialister",0.355222547463691,0.355222547463691,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Dorea",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Erysipelotrichaceae_incertae_sedis",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Flavonifractor",0.456241963740688,0.456241963740688,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Gemmiger",0.612020061315339,0.612020061315339,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Lachnospira",0.811828000195292,0.811828000195292,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Megasphaera",0.131835535708998,0.131835535708998,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Odoribacter",0.254816381371775,0.254816381371775,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Parabacteroides",0.151571623780008,0.151571623780008,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Paraprevotella",0.786055648960207,0.786055648960207,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Prevotella",0.238864559109299,0.238864559109299,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Roseburia",0.791335631693799,0.791335631693799,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Ruminococcus",0.122247029995298,0.122247029995298,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Ruminococcus2",0.932885341506709,0.932885341506709,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Streptococcus",0.806291670180372,0.806291670180372,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Succinivibrio",0.00808136107102589,0.00808136107102589,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","DASRA","Sutterella",0.774987217544714,0.774987217544714,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Alistipes",0.645470768440141,0.645470768440141,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Alloprevotella",0.578121038398474,0.578121038398474,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Bacteroides",0.614064212584957,0.614064212584957,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Barnesiella",0.0396255168071125,0.0396255168071125,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Bifidobacterium",0.887048822507659,0.887048822507659,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Blautia",0.135223147022825,0.135223147022825,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Catenibacterium",0.0787482401239217,0.0787482401239217,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Clostridium_IV",0.406087228494721,0.406087228494721,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Clostridium_sensu_stricto",0.867688838518967,0.867688838518967,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Clostridium_XI",0.260518120328736,0.260518120328736,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Clostridium_XlVa",0.889519564825528,0.889519564825528,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Dialister",0.686179131248098,0.686179131248098,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Dorea",0.837297641592114,0.837297641592114,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Erysipelotrichaceae_incertae_sedis",0.753240944372304,0.753240944372304,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Faecalibacterium",0.460751709136569,0.460751709136569,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Flavonifractor",0.546704029982462,0.546704029982462,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Gemmiger",0.351498525237284,0.351498525237284,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Lachnospira",0.524415632400113,0.524415632400113,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Lachnospiracea_incertae_sedis",0.719888692855857,0.719888692855857,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Megasphaera",0.138979459037517,0.138979459037517,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Odoribacter",0.223158044197878,0.223158044197878,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Parabacteroides",0.112621224074432,0.112621224074432,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Paraprevotella",0.996172027448732,0.996172027448732,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Prevotella",0.881071787035559,0.881071787035559,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Roseburia",0.662715824086502,0.662715824086502,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Ruminococcus",0.848770688060249,0.848770688060249,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Ruminococcus2",0.943104751304611,0.943104751304611,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Streptococcus",0.367377764926742,0.367377764926742,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Succinivibrio",0.268863395168075,0.268863395168075,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","ZINQ","Sutterella",0.516919186650167,0.516919186650167,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Alistipes",0.800982095087782,0.800982095087782,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Alloprevotella",0.275126521637275,0.275126521637275,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Bacteroides",0.575936714726158,0.575936714726158,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Barnesiella",0.168256773639841,0.168256773639841,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Bifidobacterium",0.144471325800748,0.144471325800748,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Blautia",0.635503955915616,0.635503955915616,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Catenibacterium",0.0637167060001484,0.0637167060001484,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Clostridium_IV",0.394775875204831,0.394775875204831,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Clostridium_sensu_stricto",0.505043511980853,0.505043511980853,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Clostridium_XI",0.320246474116195,0.320246474116195,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Clostridium_XlVa",0.909390651994557,0.909390651994557,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Dialister",0.889328010770142,0.889328010770142,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Dorea",0.813530110384557,0.813530110384557,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Erysipelotrichaceae_incertae_sedis",0.710944206099991,0.710944206099991,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Faecalibacterium",0.161172770610056,0.161172770610056,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Flavonifractor",0.661151628887466,0.661151628887466,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Gemmiger",0.720153202611977,0.720153202611977,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Lachnospira",0.723624373206213,0.723624373206213,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Lachnospiracea_incertae_sedis",0.974112730061885,0.974112730061885,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Megasphaera",0.112621462513756,0.112621462513756,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Odoribacter",0.607817726645109,0.607817726645109,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Parabacteroides",0.0485252282380434,0.0485252282380434,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Paraprevotella",0.432796966628275,0.432796966628275,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Prevotella",0.310387297168453,0.310387297168453,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Roseburia",0.472633930642786,0.472633930642786,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",58,"fourfold","MaAsLin3","Ruminococcus",0.135429055014101,0.135429055014101,TRUE,"available","available"
