"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Bacteroides",0.194221496769615,0.194221496769615,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Barnesiella",0.208490318486622,0.208490318486622,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Bifidobacterium",0.570730073253513,0.570730073253513,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Blautia",0.951956189432263,0.951956189432263,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Clostridium",0.789505493803843,0.789505493803843,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Collinsella",0.343482866596577,0.343482866596577,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Coprococcus",0.589878859892209,0.589878859892209,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Dorea",0.741055462144326,0.741055462144326,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Escherichia",0.746441418179842,0.746441418179842,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Eubacterium",0.781802549475582,0.781802549475582,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Faecalibacterium",0.261854759476605,0.261854759476605,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Flavonifractor",0.732789080330733,0.732789080330733,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Fusicatenibacter",0.906102060730763,0.906102060730763,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Klebsiella",0.85626512577941,0.85626512577941,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Lachnospira",0.167594284363339,0.167594284363339,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Lachnospiraceae_unclassified",0.997358599395852,0.997358599395852,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Mediterraneibacter",0.0274714287636539,0.0274714287636539,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Megamonas",0.0325333838960353,0.0325333838960353,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Parabacteroides",0.337439057071512,0.337439057071512,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Phascolarctobacterium",0.202448273084643,0.202448273084643,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Phocaeicola",0.860511072494288,0.860511072494288,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Prevotella",0.0553447805714886,0.0553447805714886,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Roseburia",0.6189007313087,0.6189007313087,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Ruminococcaceae_unclassified",0.686024525541021,0.686024525541021,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Ruminococcus",0.233837252369337,0.233837252369337,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Streptococcus",0.570174882637274,0.570174882637274,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","ZINQ","Veillonella",0.199333917714522,0.199333917714522,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Akkermansia",0.331507457230166,0.331507457230166,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Alistipes",0.449054644558433,0.449054644558433,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Anaerostipes",0.376165808690917,0.376165808690917,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Bacteroides",1,0.323732432525345,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Barnesiella",0.124419607663711,0.124419607663711,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Bifidobacterium",0.740157284795667,0.740157284795667,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Blautia",0.968791333210508,0.968791333210508,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Clostridium",0.43096102397106,0.43096102397106,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Collinsella",0.764673442997132,0.764673442997132,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Coprococcus",0.732623730158576,0.732623730158576,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Dorea",0.988233045849918,0.988233045849918,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Escherichia",0.457361098700389,0.457361098700389,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Eubacterium",0.44746545092941,0.44746545092941,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Faecalibacterium",0.660358187486107,0.660358187486107,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Flavonifractor",0.455368766448686,0.455368766448686,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Fusicatenibacter",0.896630057556856,0.896630057556856,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Klebsiella",0.750113897317564,0.750113897317564,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Lachnospira",0.311803412565715,0.311803412565715,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.425792137774931,0.425792137774931,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Mediterraneibacter",0.0744323367681157,0.0744323367681157,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Megamonas",0.0504640534243481,0.0504640534243481,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Parabacteroides",0.345612585957749,0.345612585957749,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Phascolarctobacterium",0.199227441253484,0.199227441253484,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Phocaeicola",0.708245831225132,0.708245831225132,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Prevotella",0.0121877690936105,0.0121877690936105,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Roseburia",0.783423396162269,0.783423396162269,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.406061233306254,0.406061233306254,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Ruminococcus",0.41011547336854,0.41011547336854,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Streptococcus",0.351005494052131,0.351005494052131,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"balanced","MaAsLin3","Veillonella",0.159275021003593,0.159275021003593,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Akkermansia",0.0901422481487575,0.0901422481487575,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Alistipes",0.721970830666237,0.721970830666237,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Anaerostipes",0.33497872544664,0.33497872544664,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Bacteroides",0.419646369678845,0.419646369678845,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Barnesiella",0.253513802384505,0.253513802384505,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Bifidobacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Blautia",0.949678817922207,0.949678817922207,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Clostridium",0.124195361358462,0.124195361358462,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Collinsella",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Coprococcus",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Dorea",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Escherichia",0.964354057712247,0.964354057712247,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Eubacterium",0.588464011543192,0.588464011543192,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Faecalibacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Flavonifractor",0.397812238783068,0.397812238783068,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Fusicatenibacter",0.656131390749534,0.656131390749534,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Klebsiella",0.665811527386157,0.665811527386157,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Lachnospira",0.306457498037813,0.306457498037813,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Lachnospiraceae_unclassified",0.274902756619064,0.274902756619064,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Mediterraneibacter",0.0109816755846232,0.0109816755846232,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Megamonas",0.0317554875823177,0.0317554875823177,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Parabacteroides",0.413092436264679,0.413092436264679,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Phascolarctobacterium",0.147156414349683,0.147156414349683,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Phocaeicola",0.818148088200857,0.818148088200857,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Prevotella",0.0614221508565748,0.0614221508565748,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Roseburia",0.837147863066264,0.837147863066264,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Ruminococcaceae_unclassified",0.413385634905531,0.413385634905531,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Ruminococcus",0.239178211670795,0.239178211670795,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Streptococcus",0.907537277242626,0.907537277242626,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","SACAT","Veillonella",0.51719921993948,0.51719921993948,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Akkermansia",0.824077231755687,0.824077231755687,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Alistipes",0.608431240978779,0.608431240978779,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Anaerostipes",0.818200521652622,0.818200521652622,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Bacteroides",0.905045047924959,0.905045047924959,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Barnesiella",0.969101390903647,0.969101390903647,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Bifidobacterium",0.828752124130174,0.828752124130174,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Blautia",0.921566632913252,0.921566632913252,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Clostridium",0.96180026961114,0.96180026961114,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Collinsella",0.853686799914923,0.853686799914923,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Coprococcus",0.755999191857199,0.755999191857199,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Dorea",0.905676445578504,0.905676445578504,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Escherichia",0.398531601818068,0.398531601818068,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Eubacterium",0.341889875106389,0.341889875106389,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Faecalibacterium",0.68902294107215,0.68902294107215,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Flavonifractor",0.512125980417216,0.512125980417216,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Fusicatenibacter",0.868502164370765,0.868502164370765,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Klebsiella",0.905944253298003,0.905944253298003,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Lachnospira",0.0672143555423236,0.0672143555423236,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.0916315786287332,0.0916315786287332,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Mediterraneibacter",0.155526562964514,0.155526562964514,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Megamonas",0.00369023470968743,0.00369023470968743,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Parabacteroides",0.742324415613302,0.742324415613302,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Phascolarctobacterium",0.0311530692413441,0.0311530692413441,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Phocaeicola",0.281630685174571,0.281630685174571,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Prevotella",0.535484766781058,0.535484766781058,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Roseburia",0.626470443962063,0.626470443962063,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.677121279658929,0.677121279658929,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Ruminococcus",0.842518393919188,0.842518393919188,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Streptococcus",0.343960981090766,0.343960981090766,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","ZINQ","Veillonella",0.660939316939159,0.660939316939159,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Akkermansia",0.737599818589604,0.737599818589604,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Alistipes",0.683969144751988,0.683969144751988,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Anaerostipes",0.17971978732104,0.17971978732104,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Bacteroides",1,0.999634648710535,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Barnesiella",0.59496200910838,0.59496200910838,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Bifidobacterium",0.356219080868699,0.356219080868699,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Blautia",0.876397177837568,0.876397177837568,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Clostridium",0.154839693910503,0.154839693910503,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Collinsella",0.503356636268997,0.503356636268997,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Coprococcus",0.516582842991018,0.516582842991018,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",98,"fourfold","MaAsLin3","Dorea",0.583371942276543,0.583371942276543,TRUE,"available","available"
