"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Alistipes",0.357851493193493,0.357851493193493,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Anaerobutyricum",0.363932595032595,0.363932595032595,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Anaerostipes",0.152739007264442,0.152739007264442,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Bacteroides",0.724829271758999,0.724829271758999,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Barnesiella",0.388664736684205,0.388664736684205,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Bifidobacterium",0.982311963956709,0.982311963956709,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Blautia",0.00122352876131204,0.00122352876131204,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Butyrivibrio",0.705794284659365,0.705794284659365,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Clostridium",0.525423819120016,0.525423819120016,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Collinsella",0.726762968524674,0.726762968524674,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Coprococcus",0.585076434221166,0.585076434221166,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Dorea",0.302350934249712,0.302350934249712,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Escherichia",0.18756360999072,0.18756360999072,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Eubacterium",0.155799064739888,0.155799064739888,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Faecalibacterium",0.370131952457468,0.370131952457468,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Firmicutes_unclassified",0.182967646595196,0.182967646595196,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Fusicatenibacter",0.562201489292763,0.562201489292763,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Lachnospira",0.245245332841201,0.245245332841201,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.862187107933922,0.862187107933922,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Mediterraneibacter",0.919194244925231,0.919194244925231,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Odoribacter",0.612993372484309,0.612993372484309,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Oscillibacter",0.634881677657596,0.634881677657596,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Parabacteroides",0.642581786202613,0.642581786202613,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Phocaeicola",0.17679884291242,0.17679884291242,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Prevotella",0.788616179172604,0.788616179172604,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Roseburia",0.495595294012754,0.495595294012754,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.240352518234493,0.240352518234493,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Ruminococcus",0.503751534378105,0.503751534378105,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","ZINQ","Streptococcus",0.756681342115609,0.756681342115609,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Akkermansia",0.598605132225976,0.598605132225976,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Alistipes",0.688165802102172,0.688165802102172,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Anaerobutyricum",0.3080509668398,0.3080509668398,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Anaerostipes",0.242168783113954,0.242168783113954,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Bacteroides",1,0.48997937324999,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Barnesiella",0.527665696583311,0.527665696583311,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Bifidobacterium",0.903853660525154,0.903853660525154,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Blautia",0.0069154861986851,0.0069154861986851,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Butyrivibrio",0.663653148528533,0.663653148528533,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Clostridium",0.213818485426476,0.213818485426476,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Collinsella",0.786068635954936,0.786068635954936,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Coprococcus",0.382255521232901,0.382255521232901,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Dorea",0.466492659050033,0.466492659050033,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Escherichia",0.245438593402585,0.245438593402585,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Eubacterium",0.22892944884476,0.22892944884476,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Faecalibacterium",0.318907667433605,0.318907667433605,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Firmicutes_unclassified",0.361918131285909,0.361918131285909,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Fusicatenibacter",0.290151916624351,0.290151916624351,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Lachnospira",0.112471178309295,0.112471178309295,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.574547315144553,0.574547315144553,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Mediterraneibacter",0.387510537597003,0.387510537597003,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Odoribacter",0.115229988872178,0.115229988872178,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Oscillibacter",0.468498105458861,0.468498105458861,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Parabacteroides",0.715661230598575,0.715661230598575,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Phocaeicola",0.194441951096815,0.194441951096815,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Prevotella",0.934950407216411,0.934950407216411,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Roseburia",0.819677256658495,0.819677256658495,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.0334530396942131,0.0334530396942131,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Ruminococcus",0.2996445945941,0.2996445945941,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",26,"fourfold","MaAsLin3","Streptococcus",0.583569058686769,0.583569058686769,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Akkermansia",0.0957674608104955,0.0957674608104955,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Alistipes",0.14804824930122,0.14804824930122,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Anaerobutyricum",0.00776264974172049,0.00776264974172049,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Anaerostipes",0.777494211393717,0.777494211393717,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Barnesiella",0.408078779215015,0.408078779215015,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Bifidobacterium",0.223053055636453,0.223053055636453,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Blautia",0.693396491305095,0.693396491305095,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Butyrivibrio",0.164362796869977,0.164362796869977,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Clostridium",0.0969954823907763,0.0969954823907763,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Coprococcus",0.51555776401594,0.51555776401594,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Dorea",0.0992656958965735,0.0992656958965735,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Escherichia",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Eubacterium",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Faecalibacterium",0.194519241578363,0.194519241578363,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Firmicutes_unclassified",0.0402383748752988,0.0402383748752988,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Fusicatenibacter",0.1895146079455,0.1895146079455,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Lachnospiraceae_unclassified",0.408377034339872,0.408377034339872,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Mediterraneibacter",0.342278987304518,0.342278987304518,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Odoribacter",0.240673315927105,0.240673315927105,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Parabacteroides",0.612630151562719,0.612630151562719,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Phocaeicola",0.509128023877042,0.509128023877042,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Prevotella",0.36055496253918,0.36055496253918,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Roseburia",0.573625347817483,0.573625347817483,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Ruminococcaceae_unclassified",0.436418369824258,0.436418369824258,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Ruminococcus",0.260176244992743,0.260176244992743,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Akkermansia",0.129209259771744,0.129209259771744,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Alistipes",0.0326549837997099,0.0326549837997099,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Anaerobutyricum",0.0503837714468318,0.0503837714468318,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Anaerostipes",0.232794246443077,0.232794246443077,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Bacteroides",0.554518908248427,0.554518908248427,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Barnesiella",0.353126562398566,0.353126562398566,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Bifidobacterium",0.23525041027826,0.23525041027826,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Blautia",0.333799194997403,0.333799194997403,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Butyrivibrio",0.0654806356674489,0.0654806356674489,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Clostridium",0.248470467240793,0.248470467240793,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Collinsella",0.738766903582995,0.738766903582995,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Coprococcus",0.31031043010375,0.31031043010375,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Dorea",0.913463951342508,0.913463951342508,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Escherichia",0.999653424165836,0.999653424165836,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Eubacterium",0.632731857130486,0.632731857130486,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Faecalibacterium",0.0658556513417237,0.0658556513417237,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Firmicutes_unclassified",0.081105086868913,0.081105086868913,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Fusicatenibacter",0.607077419658015,0.607077419658015,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Lachnospira",0.995612428082322,0.995612428082322,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Lachnospiraceae_unclassified",0.319408729996202,0.319408729996202,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Mediterraneibacter",0.52105554111302,0.52105554111302,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Odoribacter",0.864554380148015,0.864554380148015,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Oscillibacter",0.888568314807171,0.888568314807171,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Parabacteroides",0.479449227646495,0.479449227646495,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Phocaeicola",0.550037928508259,0.550037928508259,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Prevotella",0.829902884576697,0.829902884576697,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Roseburia",0.715415994992038,0.715415994992038,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Ruminococcaceae_unclassified",0.130774193017428,0.130774193017428,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Ruminococcus",0.132128860132454,0.132128860132454,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","ZINQ","Streptococcus",0.953491292775524,0.953491292775524,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Akkermansia",0.0870352410967139,0.0870352410967139,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Alistipes",0.172385328676692,0.172385328676692,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Anaerobutyricum",0.0174146615521872,0.0174146615521872,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Anaerostipes",0.445712184284494,0.445712184284494,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Bacteroides",1,0.972940084180123,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Barnesiella",0.362692708762971,0.362692708762971,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Bifidobacterium",0.252430145945973,0.252430145945973,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Blautia",0.170793382751074,0.170793382751074,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Butyrivibrio",0.125041767745394,0.125041767745394,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Clostridium",0.0785386680085144,0.0785386680085144,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Collinsella",0.8258026410482,0.8258026410482,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Coprococcus",0.45918953689501,0.45918953689501,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Dorea",0.185670525401595,0.185670525401595,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Escherichia",0.727540789321871,0.727540789321871,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Eubacterium",0.841873173156782,0.841873173156782,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Faecalibacterium",0.258782540845968,0.258782540845968,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Firmicutes_unclassified",0.0361295869837176,0.0361295869837176,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Fusicatenibacter",0.220702822488535,0.220702822488535,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Lachnospira",0.891138058614296,0.891138058614296,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.426807861889695,0.426807861889695,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",27,"balanced","MaAsLin3","Mediterraneibacter",0.398447296310041,0.398447296310041,TRUE,"available","available"
