"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","ZINQ","Ruminococcus",0.164354487446735,0.164354487446735,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Akkermansia",0.0905482438494022,0.0905482438494022,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Alistipes",0.512962545453315,0.512962545453315,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Anaerobutyricum",0.588191137828872,0.588191137828872,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Anaerostipes",0.595617839895212,0.595617839895212,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Bacteroides",1,0.251140900081938,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Barnesiella",0.69968573337844,0.69968573337844,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Bifidobacterium",0.712774633764478,0.712774633764478,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Blautia",0.373990901162297,0.373990901162297,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Butyrivibrio",0.507312967086831,0.507312967086831,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Clostridium",0.274493202037875,0.274493202037875,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Collinsella",0.512477633180457,0.512477633180457,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Coprococcus",0.89813721505635,0.89813721505635,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Dialister",0.905782022899952,0.905782022899952,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Dorea",0.549308308626929,0.549308308626929,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Eubacterium",0.434700170475619,0.434700170475619,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Faecalibacterium",0.175603248629134,0.175603248629134,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Firmicutes_unclassified",0.723480608379674,0.723480608379674,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Fusicatenibacter",0.241666946808277,0.241666946808277,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Lachnospira",0.653276812655054,0.653276812655054,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.548333332492296,0.548333332492296,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Mediterraneibacter",0.672157382991974,0.672157382991974,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Methanobrevibacter",0.12160213683727,0.12160213683727,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Odoribacter",0.832784641982946,0.832784641982946,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Parabacteroides",0.447273406315243,0.447273406315243,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Phascolarctobacterium",0.87103044815651,0.87103044815651,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Phocaeicola",0.328777805846938,0.328777805846938,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Prevotella",0.587602418227624,0.587602418227624,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Roseburia",0.262957973405483,0.262957973405483,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.843598986187113,0.843598986187113,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",45,"fourfold","MaAsLin3","Ruminococcus",0.480283216664571,0.480283216664571,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Akkermansia",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Alistipes",0.161570651391317,0.161570651391317,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Anaerostipes",0.917194080326373,0.917194080326373,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Bacteroides",0.7816392955196,0.7816392955196,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Barnesiella",0.455221083158292,0.455221083158292,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Bifidobacterium",0.374622057594024,0.374622057594024,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Blautia",0.182452458411373,0.182452458411373,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Clostridium",0.386276913367745,0.386276913367745,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Coprococcus",0.891720665073062,0.891720665073062,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Dialister",0.389488007300171,0.389488007300171,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Dorea",0.647429117625124,0.647429117625124,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Eubacterium",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Firmicutes_unclassified",0.582869392296684,0.582869392296684,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Fusicatenibacter",0.588820569354453,0.588820569354453,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Lachnospira",0.389737492973265,0.389737492973265,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Lachnospiraceae_unclassified",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Methanobrevibacter",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Odoribacter",0.992022287050547,0.992022287050547,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Parabacteroides",0.460834624583742,0.460834624583742,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Phascolarctobacterium",0.405811768650445,0.405811768650445,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Prevotella",0.329250995902334,0.329250995902334,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Roseburia",0.648452859206375,0.648452859206375,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Ruminococcaceae_unclassified",0.432305319522418,0.432305319522418,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","DASRA","Ruminococcus",0.162571559712894,0.162571559712894,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Akkermansia",0.806583979014943,0.806583979014943,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Alistipes",0.476365589956511,0.476365589956511,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Anaerobutyricum",0.570130121669485,0.570130121669485,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Anaerostipes",0.338307154711457,0.338307154711457,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Bacteroides",0.259129713251979,0.259129713251979,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Barnesiella",0.546869572271035,0.546869572271035,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Bifidobacterium",0.390988430577414,0.390988430577414,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Blautia",0.0683458588500352,0.0683458588500352,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Butyrivibrio",0.74682533003494,0.74682533003494,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Clostridium",0.154433575547789,0.154433575547789,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Collinsella",0.620264097605599,0.620264097605599,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Coprococcus",0.96097047019434,0.96097047019434,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Dialister",0.29041464135563,0.29041464135563,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Dorea",0.788313711534808,0.788313711534808,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Eubacterium",0.883313679999339,0.883313679999339,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Faecalibacterium",0.837127401050908,0.837127401050908,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Firmicutes_unclassified",0.500501923341022,0.500501923341022,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Fusicatenibacter",0.496647343101148,0.496647343101148,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Lachnospira",0.368609978291416,0.368609978291416,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Lachnospiraceae_unclassified",0.56740897222163,0.56740897222163,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Mediterraneibacter",0.55140453000451,0.55140453000451,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Methanobrevibacter",0.725540171523234,0.725540171523234,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Odoribacter",0.599200911108252,0.599200911108252,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Parabacteroides",0.614209382383287,0.614209382383287,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Phascolarctobacterium",0.462945642493676,0.462945642493676,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Phocaeicola",0.637034484931511,0.637034484931511,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Prevotella",0.352633638487048,0.352633638487048,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Roseburia",0.622150668692267,0.622150668692267,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Ruminococcaceae_unclassified",0.53364704190243,0.53364704190243,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","ZINQ","Ruminococcus",0.652556671463485,0.652556671463485,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Akkermansia",0.617285444977196,0.617285444977196,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Alistipes",0.163580665549124,0.163580665549124,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Anaerobutyricum",0.611904837586108,0.611904837586108,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Anaerostipes",0.777309148776797,0.777309148776797,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Bacteroides",1,0.439992953565054,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Barnesiella",0.258349617275586,0.258349617275586,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Bifidobacterium",0.465702514691176,0.465702514691176,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Blautia",0.218822428196192,0.218822428196192,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Butyrivibrio",0.80165778042119,0.80165778042119,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Clostridium",0.191352660730052,0.191352660730052,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Collinsella",0.981567548869977,0.981567548869977,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Coprococcus",0.701889013642755,0.701889013642755,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Dialister",0.454231244116685,0.454231244116685,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Dorea",0.574351226422103,0.574351226422103,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Eubacterium",0.745890416259993,0.745890416259993,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Faecalibacterium",0.91174878669969,0.91174878669969,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Firmicutes_unclassified",0.484865234976476,0.484865234976476,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Fusicatenibacter",0.620475814123774,0.620475814123774,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Lachnospira",0.232076530104517,0.232076530104517,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.772660105778459,0.772660105778459,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Mediterraneibacter",0.566528361867797,0.566528361867797,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Methanobrevibacter",0.672333268287069,0.672333268287069,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Odoribacter",0.795910048485143,0.795910048485143,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Parabacteroides",0.464832667726911,0.464832667726911,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Phascolarctobacterium",0.203736868675869,0.203736868675869,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Phocaeicola",0.838516503747062,0.838516503747062,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Prevotella",0.424685399368064,0.424685399368064,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Roseburia",0.782919890507064,0.782919890507064,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.204744202009242,0.204744202009242,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"balanced","MaAsLin3","Ruminococcus",0.173198619732374,0.173198619732374,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Akkermansia",0.937841007215994,0.937841007215994,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Alistipes",0.131972424792267,0.131972424792267,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Barnesiella",0.590786105675071,0.590786105675071,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Bifidobacterium",0.976093657124365,0.976093657124365,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Blautia",0.0663104966759328,0.0663104966759328,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Butyrivibrio",0.729444939946512,0.729444939946512,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Clostridium",0.68549384043455,0.68549384043455,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Collinsella",0.238272125662569,0.238272125662569,TRUE,"available","available"
"NielsenHB_2014","Nielsen 2014",46,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
