"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Akkermansia",0.675133026563575,0.675133026563575,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Alistipes",0.354145990598845,0.354145990598845,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Anaerobutyricum",0.55910555991728,0.55910555991728,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Anaerostipes",0.464057899446126,0.464057899446126,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Bacteroides",0.856772607806593,0.856772607806593,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Barnesiella",0.460151825717388,0.460151825717388,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Bifidobacterium",0.149496287483893,0.149496287483893,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Blautia",0.621052960725511,0.621052960725511,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Butyrivibrio",0.0338067030560044,0.0338067030560044,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Clostridium",0.0247608358354212,0.0247608358354212,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Collinsella",0.333998784713802,0.333998784713802,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Coprococcus",0.50333731050948,0.50333731050948,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Dorea",0.302207486312251,0.302207486312251,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Escherichia",0.4923717531121,0.4923717531121,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Eubacterium",0.943650739208773,0.943650739208773,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Faecalibacterium",0.290268049991042,0.290268049991042,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Firmicutes_unclassified",0.479563516717583,0.479563516717583,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Fusicatenibacter",0.662835699815652,0.662835699815652,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Lachnospira",0.724832196154486,0.724832196154486,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.811748598431545,0.811748598431545,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Mediterraneibacter",0.306031405309991,0.306031405309991,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Odoribacter",0.179044849351314,0.179044849351314,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Oscillibacter",0.553557412826709,0.553557412826709,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Parabacteroides",0.424578689136596,0.424578689136596,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Phascolarctobacterium",0.285513401218097,0.285513401218097,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Phocaeicola",0.556246381102084,0.556246381102084,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Prevotella",0.60968903571826,0.60968903571826,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Roseburia",0.284553954601462,0.284553954601462,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.0237507242799484,0.0237507242799484,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","ZINQ","Ruminococcus",0.944300559343892,0.944300559343892,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Akkermansia",0.871756336495775,0.871756336495775,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Alistipes",0.815466528719312,0.815466528719312,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Anaerobutyricum",0.780568339914365,0.780568339914365,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Anaerostipes",0.83555267419843,0.83555267419843,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Bacteroides",0.846092890603731,0.846092890603731,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Barnesiella",0.26036115464383,0.26036115464383,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Bifidobacterium",0.330288070169345,0.330288070169345,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Blautia",0.945400457425114,0.945400457425114,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Butyrivibrio",0.0312440821864075,0.0312440821864075,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Clostridium",0.00687657830292107,0.00687657830292107,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Collinsella",0.32037751212324,0.32037751212324,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Coprococcus",0.809898060391292,0.809898060391292,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Dorea",0.508363061928818,0.508363061928818,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Escherichia",0.336578912469183,0.336578912469183,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Eubacterium",0.507535585982581,0.507535585982581,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Faecalibacterium",0.0682704820610559,0.0682704820610559,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Firmicutes_unclassified",0.62287260749561,0.62287260749561,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Fusicatenibacter",0.475633930819184,0.475633930819184,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Lachnospira",0.710951591739758,0.710951591739758,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.503409128196696,0.503409128196696,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Mediterraneibacter",0.0796475922450608,0.0796475922450608,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Odoribacter",0.252350485946665,0.252350485946665,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Oscillibacter",0.453296499505112,0.453296499505112,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Parabacteroides",0.744612115545551,0.744612115545551,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Phascolarctobacterium",0.349504978853969,0.349504978853969,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Phocaeicola",0.864508913283581,0.864508913283581,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Prevotella",0.537744939691079,0.537744939691079,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Roseburia",0.884081119434554,0.884081119434554,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.162663257658925,0.162663257658925,TRUE,"available","available"
"LiJ_2014","Li 2014",85,"fourfold","MaAsLin3","Ruminococcus",0.892608745907622,0.892608745907622,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Akkermansia",0.586093409678039,0.586093409678039,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Alistipes",0.380989333934656,0.380989333934656,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Anaerostipes",0.823419025470689,0.823419025470689,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Bacteroides",0.390076903131243,0.390076903131243,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Barnesiella",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Bifidobacterium",0.624286202742685,0.624286202742685,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Butyrivibrio",0.0316689484390826,0.0316689484390826,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Clostridium",0.326439867361092,0.326439867361092,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Collinsella",0.75565253770741,0.75565253770741,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Coprococcus",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Escherichia",0.154147410610733,0.154147410610733,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Eubacterium",0.212202649811069,0.212202649811069,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Faecalibacterium",0.498884945505957,0.498884945505957,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Firmicutes_unclassified",0.306147243947072,0.306147243947072,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Fusicatenibacter",0.864199630085736,0.864199630085736,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Lachnospira",0.666950904602949,0.666950904602949,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Lachnospiraceae_unclassified",0.961369232433503,0.961369232433503,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Odoribacter",0.927974404001978,0.927974404001978,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Parabacteroides",0.702670988990573,0.702670988990573,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Phascolarctobacterium",0.581761277697222,0.581761277697222,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Roseburia",0.787616943608887,0.787616943608887,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Ruminococcaceae_unclassified",0.355714055312378,0.355714055312378,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Akkermansia",0.114395425950727,0.114395425950727,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Alistipes",0.694507011717894,0.694507011717894,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Anaerobutyricum",0.495751088765895,0.495751088765895,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Anaerostipes",0.554034722894313,0.554034722894313,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Bacteroides",0.310556521828556,0.310556521828556,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Barnesiella",0.790731098890765,0.790731098890765,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Bifidobacterium",0.902553715522145,0.902553715522145,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Blautia",0.301302244370192,0.301302244370192,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Butyrivibrio",0.278157112125495,0.278157112125495,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Clostridium",0.0430464982756786,0.0430464982756786,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Collinsella",0.528099669905303,0.528099669905303,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Coprococcus",0.891665840570751,0.891665840570751,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Dorea",0.763057023543624,0.763057023543624,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Escherichia",0.124604772935078,0.124604772935078,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Eubacterium",0.308347509922397,0.308347509922397,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Faecalibacterium",0.350069593140358,0.350069593140358,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Firmicutes_unclassified",0.456149886494724,0.456149886494724,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Fusicatenibacter",0.574423797904218,0.574423797904218,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Lachnospira",0.848340091270063,0.848340091270063,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Lachnospiraceae_unclassified",0.983936825817588,0.983936825817588,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Mediterraneibacter",0.872186620221278,0.872186620221278,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Odoribacter",0.981945021792853,0.981945021792853,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Oscillibacter",0.984179895345132,0.984179895345132,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Parabacteroides",0.245056896253703,0.245056896253703,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Phascolarctobacterium",0.823326838949636,0.823326838949636,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Phocaeicola",0.762380210791326,0.762380210791326,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Prevotella",0.897191095766252,0.897191095766252,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Roseburia",0.755115052867953,0.755115052867953,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Ruminococcaceae_unclassified",0.0201791899907442,0.0201791899907442,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","ZINQ","Ruminococcus",0.839397889204387,0.839397889204387,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Akkermansia",0.404524225138467,0.404524225138467,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Alistipes",0.426357871111338,0.426357871111338,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Anaerobutyricum",0.52778530045645,0.52778530045645,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Anaerostipes",0.409453021424128,0.409453021424128,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Bacteroides",0.349643512087429,0.349643512087429,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Barnesiella",0.907560366310593,0.907560366310593,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Bifidobacterium",0.532916556403459,0.532916556403459,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Blautia",0.472335136734203,0.472335136734203,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Butyrivibrio",0.0376131960605765,0.0376131960605765,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Clostridium",0.338223599588611,0.338223599588611,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Collinsella",0.420116422782238,0.420116422782238,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Coprococcus",0.981979537038114,0.981979537038114,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Dorea",0.871452613563013,0.871452613563013,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Escherichia",0.173751293445576,0.173751293445576,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Eubacterium",0.128083662999871,0.128083662999871,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Faecalibacterium",0.447158799647309,0.447158799647309,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Firmicutes_unclassified",0.273172493768735,0.273172493768735,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Fusicatenibacter",0.691755579479257,0.691755579479257,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Lachnospira",0.554758715500008,0.554758715500008,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.499353548502432,0.499353548502432,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Mediterraneibacter",0.940182363502828,0.940182363502828,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Odoribacter",0.670109872940195,0.670109872940195,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Oscillibacter",0.863053767132578,0.863053767132578,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Parabacteroides",0.38279321066237,0.38279321066237,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Phascolarctobacterium",0.497203782543996,0.497203782543996,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Phocaeicola",0.646074808989931,0.646074808989931,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Prevotella",0.88585994816312,0.88585994816312,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Roseburia",0.613734327647248,0.613734327647248,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.0120751386396765,0.0120751386396765,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"balanced","MaAsLin3","Ruminococcus",0.864067639639746,0.864067639639746,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Akkermansia",0.938928051366502,0.938928051366502,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Alistipes",0.595199512938997,0.595199512938997,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Anaerostipes",0.158010379040268,0.158010379040268,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Barnesiella",0.664613566275379,0.664613566275379,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Butyrivibrio",0.241481378923567,0.241481378923567,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Clostridium",0.120054894875165,0.120054894875165,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Coprococcus",0.769101250329107,0.769101250329107,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Dorea",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Escherichia",0.0122061883158679,0.0122061883158679,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Eubacterium",0.296441007421845,0.296441007421845,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Faecalibacterium",0.247774534835671,0.247774534835671,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Firmicutes_unclassified",0.125723135874157,0.125723135874157,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Fusicatenibacter",0.574292093284891,0.574292093284891,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Lachnospira",0.446761900756135,0.446761900756135,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Lachnospiraceae_unclassified",0.275304704132976,0.275304704132976,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Mediterraneibacter",0.892463588575378,0.892463588575378,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Odoribacter",0.634851706470202,0.634851706470202,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Parabacteroides",0.214049443961026,0.214049443961026,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Phascolarctobacterium",0.734011704371535,0.734011704371535,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Phocaeicola",0.931175940234408,0.931175940234408,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Prevotella",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Roseburia",0.338669645689253,0.338669645689253,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Ruminococcaceae_unclassified",0.0658727817631822,0.0658727817631822,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Akkermansia",0.833505842122863,0.833505842122863,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Alistipes",0.815575299719626,0.815575299719626,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Anaerobutyricum",0.950354325553048,0.950354325553048,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Anaerostipes",0.0498543422450219,0.0498543422450219,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Bacteroides",0.738181653682436,0.738181653682436,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Barnesiella",0.283938433386793,0.283938433386793,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Bifidobacterium",0.619223403659237,0.619223403659237,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Blautia",0.354517215800404,0.354517215800404,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Butyrivibrio",0.940031985157474,0.940031985157474,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Clostridium",0.88106837472002,0.88106837472002,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Collinsella",0.874040744921936,0.874040744921936,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Coprococcus",0.745873763490759,0.745873763490759,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Dorea",0.66899453945762,0.66899453945762,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Escherichia",0.130356425371305,0.130356425371305,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Eubacterium",0.876265507208719,0.876265507208719,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Faecalibacterium",0.0965083539121098,0.0965083539121098,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Firmicutes_unclassified",0.586368630328359,0.586368630328359,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Fusicatenibacter",0.754336862682234,0.754336862682234,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Lachnospira",0.0186075202773937,0.0186075202773937,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.953710020227859,0.953710020227859,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Mediterraneibacter",0.775833361959513,0.775833361959513,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Odoribacter",0.182843308237987,0.182843308237987,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Oscillibacter",0.438383699139273,0.438383699139273,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Parabacteroides",0.114191456933342,0.114191456933342,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Phascolarctobacterium",0.983939785645272,0.983939785645272,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Phocaeicola",0.50731470496047,0.50731470496047,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Prevotella",0.0397434689266629,0.0397434689266629,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Roseburia",0.711401361469045,0.711401361469045,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.388066516491695,0.388066516491695,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","ZINQ","Ruminococcus",0.176171336183019,0.176171336183019,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Akkermansia",0.685803875931261,0.685803875931261,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Alistipes",0.767330042385771,0.767330042385771,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Anaerobutyricum",0.256967726031723,0.256967726031723,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Anaerostipes",0.0636379146734882,0.0636379146734882,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Bacteroides",1,0.421674075122394,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Barnesiella",0.587571033316293,0.587571033316293,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Bifidobacterium",0.669744188550262,0.669744188550262,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Blautia",0.893241611404876,0.893241611404876,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Butyrivibrio",0.904534769465721,0.904534769465721,TRUE,"available","available"
"LiJ_2014","Li 2014",86,"fourfold","MaAsLin3","Clostridium",0.902775946383936,0.902775946383936,TRUE,"available","available"
