"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"HMPV35Throat","HMP V35 throat",52,"fourfold","SACAT","Selenomonas",0.517197829915986,0.517197829915986,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","SACAT","Streptococcus",0.0801141564924847,0.0801141564924847,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","SACAT","Tannerella",0.641916216646527,0.641916216646527,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","SACAT","Treponema",0.0147619359699053,0.0147619359699053,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","SACAT","Veillonella",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Actinobacillus",0.600574045201631,0.600574045201631,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Actinomyces",0.168173657873069,0.168173657873069,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Aggregatibacter",0.880393303968577,0.880393303968577,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Atopobium",0.425188752206675,0.425188752206675,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Bacteroides",0.299968010355962,0.299968010355962,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Campylobacter",0.728376211895389,0.728376211895389,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Capnocytophaga",0.99507886397684,0.99507886397684,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Catonella",0.221545417653858,0.221545417653858,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Corynebacterium",0.646996599288664,0.646996599288664,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Eubacterium",0.949429783350956,0.949429783350956,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Fusobacterium",0.780068763121921,0.780068763121921,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Gemella",0.919840865558597,0.919840865558597,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Granulicatella",0.133583876502546,0.133583876502546,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Haemophilus",0.767528775251278,0.767528775251278,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Lautropia",0.354725446558796,0.354725446558796,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Leptotrichia",0.0782275369566441,0.0782275369566441,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Megasphaera",0.412066963618454,0.412066963618454,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Mogibacterium",0.742903039605826,0.742903039605826,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Moryella",0.863547572989504,0.863547572989504,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Neisseria",0.876782336151726,0.876782336151726,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Oribacterium",0.0294261860322095,0.0294261860322095,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Peptostreptococcus",0.252263625709471,0.252263625709471,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Porphyromonas",0.719983558368501,0.719983558368501,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Prevotella",0.790632252635837,0.790632252635837,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Rothia",0.997631043143078,0.997631043143078,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Selenomonas",0.04290501999464,0.04290501999464,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Streptococcus",0.928676035006469,0.928676035006469,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Tannerella",0.228550314775475,0.228550314775475,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Treponema",0.00813834588996054,0.00813834588996054,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","ZINQ","Veillonella",0.881983662710146,0.881983662710146,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Actinobacillus",0.861063375738808,0.861063375738808,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Actinomyces",0.350688673881387,0.350688673881387,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Aggregatibacter",0.528870367708717,0.528870367708717,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Atopobium",0.636359234002774,0.636359234002774,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Bacteroides",0.284340772363811,0.284340772363811,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Campylobacter",0.624530802205196,0.624530802205196,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Capnocytophaga",0.923426766746983,0.923426766746983,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Catonella",0.386913955408196,0.386913955408196,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Corynebacterium",0.0506612195545632,0.0506612195545632,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Eubacterium",0.21498744191169,0.21498744191169,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Fusobacterium",0.557780018055611,0.557780018055611,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Gemella",0.900744024912402,0.900744024912402,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Granulicatella",0.021832959307428,0.021832959307428,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Haemophilus",0.091708318687688,0.091708318687688,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Lautropia",0.591743117179896,0.591743117179896,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Leptotrichia",0.014912822357868,0.014912822357868,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Megasphaera",0.457386125473902,0.457386125473902,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Mogibacterium",0.164447136084229,0.164447136084229,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Moryella",0.705078999887608,0.705078999887608,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Neisseria",0.731053730820576,0.731053730820576,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Oribacterium",0.238108763621342,0.238108763621342,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Peptostreptococcus",0.173627170447306,0.173627170447306,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Porphyromonas",0.561462511072246,0.561462511072246,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Prevotella",0.522271079854109,0.522271079854109,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Rothia",0.229932988528206,0.229932988528206,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Selenomonas",0.0182522110208612,0.0182522110208612,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Streptococcus",0.777519945429184,0.777519945429184,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Tannerella",0.248412209384866,0.248412209384866,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Treponema",0.00942320029298581,0.00942320029298581,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",52,"fourfold","MaAsLin3","Veillonella",0.512274198453852,0.512274198453852,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Actinobacillus",0.55726531295169,0.55726531295169,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Actinomyces",0.311569727799556,0.311569727799556,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Aggregatibacter",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Atopobium",0.123467628403679,0.123467628403679,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Bacteroides",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Campylobacter",0.108580723461853,0.108580723461853,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Capnocytophaga",0.0969859482645605,0.0969859482645605,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Catonella",0.278850538703889,0.278850538703889,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Corynebacterium",0.930016949901703,0.930016949901703,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Eubacterium",0.23812539109994,0.23812539109994,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Fusobacterium",0.592558112991066,0.592558112991066,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Gemella",0.47968803495898,0.47968803495898,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Granulicatella",0.178771526784596,0.178771526784596,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Haemophilus",0.0283481795245399,0.0283481795245399,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Lautropia",0.779596622935021,0.779596622935021,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Leptotrichia",0.341851175022119,0.341851175022119,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Megasphaera",0.852874185468286,0.852874185468286,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Mogibacterium",0.474212322813606,0.474212322813606,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Moryella",0.674786080074872,0.674786080074872,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Neisseria",0.155166401622887,0.155166401622887,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Oribacterium",0.79679292903139,0.79679292903139,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Peptostreptococcus",0.104840885571955,0.104840885571955,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Porphyromonas",0.0781499969292742,0.0781499969292742,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Prevotella",0.310444292154623,0.310444292154623,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Rothia",0.393954054515976,0.393954054515976,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Selenomonas",0.352339192120239,0.352339192120239,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Streptococcus",0.632223582457486,0.632223582457486,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Tannerella",0.274238802699809,0.274238802699809,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Treponema",0.428148549615698,0.428148549615698,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","SACAT","Veillonella",0.310439304355011,0.310439304355011,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Actinobacillus",0.987609523575091,0.987609523575091,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Actinomyces",0.0549630207886584,0.0549630207886584,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Aggregatibacter",0.993116083012833,0.993116083012833,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Atopobium",0.0153086506463909,0.0153086506463909,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Bacteroides",0.719734346875416,0.719734346875416,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Campylobacter",0.0834073455559421,0.0834073455559421,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Capnocytophaga",0.247334774062207,0.247334774062207,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Catonella",0.885766575731084,0.885766575731084,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Corynebacterium",0.373871169111503,0.373871169111503,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Eubacterium",0.14969588360613,0.14969588360613,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Fusobacterium",0.880393597596598,0.880393597596598,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Gemella",0.262270051671345,0.262270051671345,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Granulicatella",0.220579414779564,0.220579414779564,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Haemophilus",0.0152163424408173,0.0152163424408173,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Lautropia",0.631914624419028,0.631914624419028,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Leptotrichia",0.212647638513254,0.212647638513254,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Megasphaera",0.325562826646854,0.325562826646854,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Mogibacterium",0.223225003005961,0.223225003005961,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Moryella",0.293591004204362,0.293591004204362,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Neisseria",0.472359945343982,0.472359945343982,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Oribacterium",0.321472956635393,0.321472956635393,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Peptostreptococcus",0.172439833034985,0.172439833034985,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Porphyromonas",0.0502593589718131,0.0502593589718131,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Prevotella",0.804101326940633,0.804101326940633,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Rothia",0.847297812875707,0.847297812875707,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Selenomonas",0.0437104737038866,0.0437104737038866,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Streptococcus",0.139165857235501,0.139165857235501,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Tannerella",0.355208140104461,0.355208140104461,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Treponema",0.407244678059726,0.407244678059726,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","ZINQ","Veillonella",0.776232350433439,0.776232350433439,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","MaAsLin3","Actinobacillus",0.124740742702941,0.124740742702941,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","MaAsLin3","Actinomyces",0.504052948752847,0.504052948752847,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","MaAsLin3","Aggregatibacter",0.916472811626127,0.916472811626127,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","MaAsLin3","Atopobium",0.100044652278398,0.100044652278398,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",53,"balanced","MaAsLin3","Bacteroides",0.723105939164435,0.723105939164435,TRUE,"available","available"
